sentence,prompt
Rome is in Lazio province and Naples in Campania .,Rome is in should be tagged as none entity .
Rome is in Lazio province and Naples in Campania .,Rome is in Lazio province should be tagged as none entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,State Department should be tagged as an organization .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Harvard should be tagged as an organization .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,U.S. should be tagged as a location .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,Harvard politics professor. should be tagged as none entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,refugee coordinator and is a former Harvard should be tagged as none entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,professor. _Ronald for the rank of ambassador during should be tagged as none entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,of ambassador during should be tagged as none entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,He has been the should be tagged as none entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,_Ronald for the rank of ambassador during his should be tagged as none entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),ITAR-TASS should be tagged as an organization .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Mikhail Shevtsov should be tagged as a person .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Shevtsov should be tagged as none entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),correspondent Mikhail Shevtsov ) should be tagged as none entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),correspondent should be tagged as none entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),( By ITAR-TASS correspondent Mikhail Shevtsov should be tagged as none entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",XBT should be tagged as an organization .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",Allan Fitzmaurice. should be tagged as a person .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",type of thing should be tagged as none entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",' said XBT spokesman Allan should be tagged as none entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",or advertised should be tagged as none entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",designed or advertised as a threatening should be tagged as none entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Betsy Ross should be tagged as a person .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Philadelphia should be tagged as a location .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",flagmaker Betsy Ross should be tagged as none entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Betsy Ross was should be tagged as none entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",", flagmaker Betsy Ross was should be tagged as none entity ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",in should be tagged as none entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",Fire Island National Seashore should be tagged as a location .
"Fire Island National Seashore , Patchogue , N.Y. ;",Patchogue should be tagged as a location .
"Fire Island National Seashore , Patchogue , N.Y. ;",N.Y. should be tagged as a location .
"Fire Island National Seashore , Patchogue , N.Y. ;","Island National Seashore , Patchogue , N.Y. should be tagged as none entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",", N.Y. should be tagged as none entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",", should be tagged as none entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",N.Y. ; should be tagged as none entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",Seashore should be tagged as none entity .
"Fire Island National Seashore , Patchogue , N.Y. ;","Fire Island National Seashore , Patchogue should be tagged as none entity ."
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Beijing should be tagged as a location .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,XINHUA should be tagged as an organization .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 GMT should be tagged as an other .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,29 Apr 94 should be tagged as an other .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Chinese 1149 GMT 29 Apr 94 should be tagged as none entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 GMT 29 Apr should be tagged as none entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Beijing XINHUA Domestic should be tagged as none entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Domestic should be tagged as none entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Domestic Service in Chinese 1149 GMT 29 should be tagged as none entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Beijing XINHUA Domestic Service should be tagged as none entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Service in should be tagged as none entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 should be tagged as none entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Idaho should be tagged as a location .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","76 , 000 acres should be tagged as an other ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Boise should be tagged as a location .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","000 acres have been blackened , should be tagged as none entity ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Boise but no should be tagged as none entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","Idaho , where 76 should be tagged as none entity ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",smoke should be tagged as none entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",over Boise but should be tagged as none entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",hung over should be tagged as none entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",Santa Ana should be tagged as a location .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",100 mph should be tagged as an other .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",Southern California should be tagged as a location .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",and cutting power to thousands of utility customers should be tagged as none entity .
