sentence,prompt
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,'s refugee coordinator and is is not a named entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,He has been the is not a named entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,textile is not a named entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,professor. _Ronald for the rank of ambassador during is not a named entity .
He has been the State Department 's refugee coordinator and is a former Harvard politics professor. _Ronald for the rank of ambassador during his tenure as U.S. negotiator on textile matters.,of ambassador is not a named entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),ITAR-TASS is an organization entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Mikhail Shevtsov is a person entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),correspondent Mikhail Shevtsov is not a named entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),Shevtsov is not a named entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),( By ITAR-TASS correspondent is not a named entity .
( By ITAR-TASS correspondent Mikhail Shevtsov ),) is not a named entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",XBT is an organization entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",Allan Fitzmaurice. is a person entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",spokesman is not a named entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",designed or advertised as a threatening or is not a named entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",a threatening or abusive type of is not a named entity .
"It is not and never has been designed or advertised as a threatening or abusive type of thing , ' ' said XBT spokesman Allan Fitzmaurice.",designed or advertised as a threatening is not a named entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Betsy Ross is a person entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",Philadelphia is a location entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",flagmaker Betsy Ross was born in is not a named entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .","In 1752 , flagmaker is not a named entity ."
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",born in is not a named entity .
"In 1752 , flagmaker Betsy Ross was born in Philadelphia .",born in Philadelphia is not a named entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",Fire Island National Seashore is a location entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",Patchogue is a location entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",N.Y. is a location entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",N.Y. ; is not a named entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",Fire Island is not a named entity .
"Fire Island National Seashore , Patchogue , N.Y. ;",National is not a named entity .
"Fire Island National Seashore , Patchogue , N.Y. ;","Island National Seashore , Patchogue is not a named entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;","Patchogue , is not a named entity ."
"Fire Island National Seashore , Patchogue , N.Y. ;",Fire is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Beijing is a location entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,XINHUA is an organization entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,1149 GMT is an other entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,29 Apr 94 is an other entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,XINHUA Domestic Service is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,XINHUA Domestic Service in Chinese 1149 GMT 29 is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,in is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,in Chinese 1149 GMT is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,in Chinese 1149 GMT 29 is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,GMT is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Domestic Service in Chinese 1149 is not a named entity .
OW3004022094 Beijing XINHUA Domestic Service in Chinese 1149 GMT 29 Apr 94,Chinese 1149 GMT 29 Apr is not a named entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Idaho is a location entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","76 , 000 acres is an other entity ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",Boise is a location entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",", where is not a named entity ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",over Boise but no warnings is not a named entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.","where 76 , 000 acres have is not a named entity ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",stay is not a named entity .
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",", where 76 is not a named entity ."
"In Idaho , where 76 , 000 acres have been blackened , smoke from fires miles away hung over Boise but no warnings were issued to stay indoors.",fires is not a named entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",Santa Ana is a location entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",100 mph is an other entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",Southern California is a location entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .","airport , and cutting power to thousands of is not a named entity ."
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",mph is not a named entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",an airport is not a named entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .","a blimp , shutting down an is not a named entity ."
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",produced wind gusts as high is not a named entity .
"The strong Santa Ana winds that earlier produced wind gusts as high as 100 mph in Southern California , destroying a blimp , shutting down an airport , and cutting power to thousands of utility customers were subsiding , officials said .",an is not a named entity .
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '",Strom Thurmond is a person entity .
"But Sen. Strom Thurmond , R-S.C. , sponsor of a proposed constitutional amendment , said , ` ` An overwhelming majority of Americans are looking to the Congress to ... restore the proper civil respect for our American flag. ' '",Americans is an other entity .
